,date,views,recommend,number,singer
325,2018-08-05 10:53:25,87,0,267640,포미닛
326,2018-08-05 00:16:37,91,0,267639,포미닛
327,2018-08-04 22:31:27,86,0,267638,포미닛
328,2018-08-04 02:50:48,92,0,267637,포미닛
329,2018-08-02 20:23:27,209,0,267636,포미닛
330,2018-08-02 01:56:55,85,0,267635,포미닛
331,2018-07-28 07:08:40,120,0,267634,포미닛
332,2018-07-27 22:51:45,94,0,267633,포미닛
333,2018-07-27 00:01:01,102,0,267631,포미닛
334,2018-07-24 19:25:38,85,0,267630,포미닛
335,2018-07-24 01:14:21,107,0,267629,포미닛
336,2018-07-23 18:59:20,122,0,267627,포미닛
337,2018-07-22 20:33:24,104,0,267626,포미닛
338,2018-07-20 17:29:47,94,0,267619,포미닛
339,2018-07-20 07:26:30,371,1,267618,포미닛
340,2018-07-19 22:23:33,101,0,267615,포미닛
341,2018-07-19 11:06:57,97,0,267614,포미닛
342,2018-07-19 00:57:48,104,0,267611,포미닛
343,2018-07-18 20:00:24,273,0,267610,포미닛
344,2018-07-18 16:56:33,91,0,267609,포미닛
345,2018-07-18 11:18:00,86,0,267608,포미닛
346,2018-07-17 23:55:59,106,0,267605,포미닛
347,2018-07-17 19:09:30,100,0,267604,포미닛
348,2018-07-17 16:18:02,428,4,267602,포미닛
349,2018-07-17 13:09:48,145,0,267601,포미닛
350,2018-07-16 17:42:24,194,0,267597,포미닛
351,2018-07-16 14:45:37,95,0,267596,포미닛
352,2018-07-16 00:49:24,63,0,267593,포미닛
353,2018-07-15 13:07:34,82,0,267592,포미닛
354,2018-07-14 23:48:44,69,0,267590,포미닛
355,2018-07-14 00:53:02,93,0,267587,포미닛
356,2018-07-12 23:57:37,67,0,267584,포미닛
357,2018-07-12 20:28:44,78,0,267583,포미닛
358,2018-07-12 17:32:31,174,0,267582,포미닛
359,2018-07-12 16:41:14,87,0,267581,포미닛
360,2018-07-12 12:37:45,80,0,267580,포미닛
361,2018-07-12 00:40:09,80,0,267579,포미닛
